year,code,amount,name,topname,depname,depcat,cat,ref,note
2021,3423629800,292000,無細項,法務部主管,臺灣宜蘭地方檢察署,第一預備金,司法支出,12.31.4,仍照上年度預算數編列。
2021,3423630100,188520000,無細項,法務部主管,臺灣基隆地方檢察署,一般行政,司法支出,12.32.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費176,680千元，較上年度核實
   減列人事費206千元。
2.基本行政工作維持費11,840千元，較上年
   度減列油料費等4千元。"
2021,3423631000,22738000,無細項,法務部主管,臺灣基隆地方檢察署,檢察業務,司法支出,12.32.2,"本年度預算數之內容與上年度之比較如下：
1.辦理刑事案件偵查及執行等業務經費16,3
   31千元，較上年度減列提撥緩起訴處分金
   及認罪協商金補助公益團體等經費2,195
   千元。
2.督導鄉鎮市調解及辦理觀護業務經費6,40
   7千元，較上年度增列尿液檢驗鑑定等經
   費328千元。"
2021,3423639000,850000,交通及運輸設備,法務部主管,臺灣基隆地方檢察署,一般建築及設備,司法支出,12.32.3.1,
2021,3423639800,367000,無細項,法務部主管,臺灣基隆地方檢察署,第一預備金,司法支出,12.32.4,仍照上年度預算數編列。
2021,3423640100,80199000,無細項,法務部主管,臺灣澎湖地方檢察署,一般行政,司法支出,12.33.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費70,770千元，較上年度增列員
   工薪俸晉級差額等經費397千元。
2.基本行政工作維持費9,429千元，較上年
   度減列辦公大樓玻璃鋁門窗修繕等經費70
   4千元。"
2021,3423641000,9008000,無細項,法務部主管,臺灣澎湖地方檢察署,檢察業務,司法支出,12.33.2,"本年度預算數之內容與上年度之比較如下：
1.辦理刑事案件偵查及執行等業務經費7,83
   8千元，較上年度增列購置辦公設備等經
   費1,006千元。
2.督導鄉鎮市調解及辦理觀護業務經費1,17
   0千元，較上年度增列尿液檢驗鑑定等經
   費26千元。"
2021,3423649000,1000000,交通及運輸設備,法務部主管,臺灣澎湖地方檢察署,一般建築及設備,司法支出,12.33.3.1,
2021,3423649800,62000,無細項,法務部主管,臺灣澎湖地方檢察署,第一預備金,司法支出,12.33.4,仍照上年度預算數編列。
2021,3423900100,19207000,無細項,法務部主管,福建高等檢察署金門檢察分署,一般行政,司法支出,12.34.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費17,659千元，較上年度核實減
   列人事費166千元。
2.基本行政工作維持費1,548千元，較上年
   度減列油料費等7千元。"
2021,3423901000,3344000,無細項,法務部主管,福建高等檢察署金門檢察分署,檢察業務,司法支出,12.34.2,"本年度預算數3,344千元，係辦理刑事案件
偵查及執行等業務經費，較上年度減列辦理
辦公室耐震補強工程等經費3,120千元。"
2021,3423909000,0,交通及運輸設備,法務部主管,福建高等檢察署金門檢察分署,一般建築及設備,司法支出,12.34.3.1,
2021,3423909800,14000,無細項,法務部主管,福建高等檢察署金門檢察分署,第一預備金,司法支出,12.34.4,仍照上年度預算數編列。
2021,3423910100,49454000,無細項,法務部主管,福建金門地方檢察署,一般行政,司法支出,12.35.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費46,185千元，較上年度增列員
   工薪俸晉級差額等經費985千元。
2.基本行政工作維持費3,269千元，較上年
   度增列購置辦公用具等經費60千元。"
2021,3423911000,7031000,無細項,法務部主管,福建金門地方檢察署,檢察業務,司法支出,12.35.2,"本年度預算數之內容與上年度之比較如下：
1.辦理刑事案件偵查及執行等業務經費6,23
   9千元，較上年度增列提撥緩起訴處分金
   及認罪協商金補助公益團體等經費1,506
   千元。
2.督導鄉鎮市調解及辦理觀護業務經費792
   千元，較上年度增列尿液檢驗鑑定等經費
   25千元。"
2021,3423919000,2590000,交通及運輸設備,法務部主管,福建金門地方檢察署,一般建築及設備,司法支出,12.35.3.1,
2021,3423919800,68000,無細項,法務部主管,福建金門地方檢察署,第一預備金,司法支出,12.35.4,仍照上年度預算數編列。
2021,3423920100,14911000,無細項,法務部主管,福建連江地方檢察署,一般行政,司法支出,12.36.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費13,449千元，較上年度核實減
   列人事費298千元。
2.基本行政工作維持費1,462千元，較上年
   度減列辦理行政事務等經費4千元。"
2021,3423921000,1925000,無細項,法務部主管,福建連江地方檢察署,檢察業務,司法支出,12.36.2,"本年度預算數之內容與上年度之比較如下：
1.辦理刑事案件偵查及執行等業務經費1,81
   9千元，較上年度增列通訊費等233千元。
2.督導鄉鎮市調解及辦理觀護業務經費106
   千元，較上年度增列尿液檢驗鑑定等經費
   6千元。"
2021,3423929000,0,交通及運輸設備,法務部主管,福建連江地方檢察署,一般建築及設備,司法支出,12.36.3.1,
2021,3423929800,58000,無細項,法務部主管,福建連江地方檢察署,第一預備金,司法支出,12.36.4,仍照上年度預算數編列。
2021,3423950100,4989604000,無細項,法務部主管,調查局,一般行政,司法支出,12.37.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費4,644,537千元，較上年度增
   列員工薪俸晉級差額等經費15,035千元。
2.基本行政工作維持費123,600千元，較上
   年度減列油料費等2,500千元。
3.一般行政業務經費86,030千元，較上年度
   增列汰換執勤防彈衣等經費1,044千元。
4.資訊作業經費98,066千元，較上年度增列
   購置大型資料庫主機等經費13,187千元。
5.人員訓練經費34,000千元，較上年度減列
   購置射擊訓練及執勤用子彈等經費13,200
   千元。
6.出國參加會議及訓練經費3,371千元，較
   上年度增列參加國際訓練等經費3千元。"
2021,3423951000,225870000,無細項,法務部主管,調查局,司法調查業務,司法支出,12.37.2,"本年度預算數之內容與上年度之比較如下：
1.調查資料蒐處與運用經費59,000千元，與
   上年度同。
2.兩岸資料蒐集與研究經費5,206千元，較
   上年度增列史料數位化掃描建檔等經費1,
   621千元。
3.國際事務資料蒐處與運用經費28,526千元
   ，與上年度同。
4.國家安全維護及安全防護工作經費27,770
   千元，較上年度減列國內旅費等2,230千
   元。
5.貪瀆犯罪防制經費34,676千元，較上年度
   增列轄區情報暨地理資訊整合平臺資料介
   接等經費2,176千元。
6.經濟犯罪防制經費22,968千元，較上年度
   減列辦理委託研究等經費157千元。
7.毒品犯罪防制經費33,364千元，較上年度
   增列建立船隻出入港動態分析系統模組等
   經費2,500千元。
8.洗錢犯罪及電腦犯罪防制經費14,360千元
   ，較上年度減列40千元，包括：
  (1)行動調查暨智慧分析系統中程計畫總
     經費159,218千元，分3年辦理，108至1
     09年度已編列94,278千元，本年度續編
     最後1年經費64,940千元，本科目編列4
     ,440千元，較上年度增列960千元。
  (2)資訊機房效能維護費等9,920千元，較
     上年度減列1,000千元。"
2021,3423952000,170300000,無細項,法務部主管,調查局,鑑識科學及通訊監察業務,司法支出,12.37.3,"本年度預算數之內容與上年度之比較如下：
1.科技鑑識工作經費42,055千元，較上年度
   增列購置檢驗鑑定耗材等經費8,345千元
   。
2.電訊工作經費6,820千元，較上年度增列
   設施及機械設備養護費等618千元。
3.通訊監察工作經費121,425千元，較上年
   度增列通訊監察系統等經費6,337千元。"
2021,3423959000,58417000,營建工程,法務部主管,調查局,一般建築及設備,司法支出,12.37.4.1,
2021,3423959800,3924000,無細項,法務部主管,調查局,第一預備金,司法支出,12.37.5,仍照上年度預算數編列。
2021,5223953000,63592000,無細項,法務部主管,調查局,鑑識科技業務,科學支出,12.37.6,"本年度預算數之內容與上年度之比較如下：
1.新增精進鑑識科技計畫經費6,542千元。
2.新增資安威脅獵蒐執法行動計畫經費40,6
   50千元。
3.新增臺灣資安卓越深耕-先進網路鑑識計
   畫經費16,400千元。
4.上年度鑑識科技進階計畫、法務資安整體
   防禦基礎建設計畫及法務部測謊偵查效能
   精進暨服務躍升計畫預算業已編竣，所列
   56,084千元如數減列。"
2021,5226011300,640729000,無細項,經濟部主管,經濟部,推動商業科技發展,科學支出,13.1.1,"本年度預算數之內容與上年度之比較如下：
1.物流國際化與科技化推動計畫經費87,424
   千元，較上年度減列辦理冷鏈物流技術整
   合與應用服務推動計畫等經費6,821千元
   。
2.電子商務發展與安全推動計畫經費103,39
   6千元，較上年度增列辦理資安跨域整合
   聯防計畫等經費9,735千元。
3.提升服務業競爭力與高值化輔導經費20,3
   87千元，較上年度減列辦理提升我國商業
   服務業競爭力之策略計畫等經費5,834千
   元。
4.臺灣餐飲國際化及科技化服務計畫經費45
   ,942千元，較上年度減列辦理餐飲業國際
   化推動計畫等經費903千元。
5.商工資訊創新服務與安全認證推動經費14
   0,737千元，較上年度增列52,188千元，
   包括：
  (1)商業行政資訊雲端應用擴充及效能提
     升計畫經費17,417千元，較上年度減列
     辦理商工網路設備更換等經費1,556千
     元。
  (2)新增服務型智慧政府2.0推動-商工行
     政智慧服務暨跨域加值計畫總經費195,
     000千元，分5年辦理，本年度編列第1
     年經費29,400千元。
  (3)新增雲世代產業數位轉型-數位平台服
     務與科技研發推動計畫經費20,000千元
     。
  (4)新增服務型智慧政府2.0推動-經濟資
     料決策分析與智慧輔助計畫總經費416,
     000千元，分5年辦理，本年度編列第1
     年經費73,920千元。
  (5)上年度服務型智慧政府推動-第五階段
     電子化政府-商工行政資訊數位創新計
     畫預算業已編竣，所列20,339千元如數
     減列。
  (6)上年度服務型智慧政府推動-第五階段
     電子化政府-經濟資料整合服務計畫預
     算業已編竣，所列49,237千元如數減列
     。
6.商業發展科技研究能量建置及輔導經費13
   4,743千元，較上年度減列辦理服務業創
   新研發計畫等經費272千元。
7.推動優質智慧商業計畫經費108,100千元
   ，較上年度減列辦理流通服務智慧化推動
   計畫等經費82,418千元。"
2021,5226014000,14182706000,無細項,經濟部主管,經濟部,科技專案,科學支出,13.1.2,"本年度預算數之內容與上年度之比較如下：
1.科技行政管理經費84,415千元，較上年度
   核實減列人事費等1,066千元。
2.政策研究與推動計畫經費791,810千元，
   較上年度增列辦理推動無人載具科技創新
   實驗計畫等經費15,188千元。
3.工研院科技專案計畫經費6,775,122千元
   ，較上年度減列辦理影像引導腫瘤診療與
   組織修復產品開發計畫、先進透明顯示系
   統與應用技術暨服務開發計畫及物聯網尖
   端半導體技術計畫等經費819,814千元。
4.資策會科技專案計畫經費979,527千元，
   較上年度減列辦理次世代環境智能系統技
   術研發與應用推動計畫等經費24,699千元
   。
5.其他法人科技專案計畫經費2,564,252千
   元，較上年度減列辦理精準治療之前瞻研
   究與系統建置計畫及生技醫藥轉譯創新發
   展計畫等經費17,591千元。
6.業學界科技專案計畫經費2,987,580千元
   ，較上年度增列補助企業創新研發淬鍊等
   經費134,064千元。"
2021,5226014200,18950000,無細項,經濟部主管,經濟部,延攬海外科技人才,科學支出,13.1.3,"本年度預算數之內容與上年度之比較如下：
1.產業人才海外網絡鏈結暨延攬計畫經費9,
   180千元，較上年度減列辦理攬才網站(Co
   ntactTaiwan)維運及國內外攬才活動等經
   費582千元。
2.推動創新產業人才來臺計畫經費9,770千
   元，較上年度減列辦理海外攬才媒合會及
   邀請合作單位來臺訪問等經費6,004千元
   。"
