year,code,amount,name,topname,depname,depcat,cat,ref,note
2023,5929311100,3100969000,無細項,交通部主管,觀光局及所屬,國家風景區開發與管理,其他經濟服務支出,14.4.3,"本年度預算數之內容與上年度之比較
如下：
1.東北角暨宜蘭海岸國家風景區開發
   與管理經費145,503千元，較上年
   度減列40,759千元，包括：
  (1)基本行政工作維持費15,403千
     元，較上年度增列海岸清潔維護
     等經費541千元。
  (2)東北角暨宜蘭海岸國家風景區
     建設計畫總經費920,000千元，
     分年辦理，109至111年度已編列
     669,400千元，本年度續編130,1
     00千元，較上年度減列41,300千
     元。
2.東部海岸國家風景區開發與管理經
   費253,983千元，較上年度增列11,
   275千元，包括：
  (1)基本行政工作維持費43,083千
     元，較上年度減列水電費及補助
     員工健康檢查等經費125千元。
  (2)東部海岸國家風景區建設計畫
     總經費920,000千元，分年辦理
     ，109至111年度已編列561,900
     千元，本年度續編210,900千元
     ，較上年度增列11,400千元。
3.花東縱谷國家風景區開發與管理經
   費230,912千元，較上年度增列12,
   445千元，包括：
  (1)基本行政工作維持費2,112千元
     ，較上年度增列電腦耗材等經費
     45千元。
  (2)花東縱谷國家風景區建設計畫
     總經費1,000,000千元，分年辦
     理，109至111年度已編列611,20
     0千元，本年度續編228,800千元
     ，較上年度增列12,400千元。
4.澎湖國家風景區開發與管理經費27
   5,285千元，較上年度減列1,888千
   元，包括：
  (1)基本行政工作維持費85,985千
     元，較上年度減列水電費等88千
     元。
  (2)澎湖國家風景區建設計畫總經
     費920,000千元，分年辦理，109
     至111年度已編列584,000千元，
     本年度續編189,300千元，較上
     年度減列1,800千元。
5.馬祖國家風景區開發與管理經費18
   6,832千元，較上年度增列13,808
   千元，包括：
  (1)基本行政工作維持費41,032千
     元，較上年度增列辦公設備維護
     等經費108千元。
  (2)馬祖國家風景區建設計畫總經
     費708,000千元，分年辦理，109
     至111年度已編列451,100千元，
     本年度續編145,800千元，較上
     年度增列13,700千元。
6.北海岸及觀音山國家風景區開發與
   管理經費260,881千元，較上年度
   減列5,169千元，包括：
  (1)基本行政工作維持費13,181千
     元，較上年度增列備勤室租金等
     經費31千元。
  (2)北海岸及觀音山國家風景區建
     設計畫總經費1,082,000千元，
     分年辦理，109至111年度已編列
     667,200千元，本年度續編247,7
     00千元，較上年度減列5,200千
     元。
7.參山國家風景區開發與管理經費25
   9,567千元，較上年度增列11,726
   千元，包括：
  (1)基本行政工作維持費4,267千元
     ，較上年度減列電腦耗材及環境
     布置等經費74千元。
  (2)參山國家風景區建設計畫總經
     費1,120,000千元，分年辦理，1
     09至111年度已編列685,500千元
     ，本年度續編255,300千元，較
     上年度增列11,800千元。
8.日月潭國家風景區開發與管理經費
   429,833千元，較上年度增列67,23
   9千元，包括：
  (1)基本行政工作維持費3,733千元
     ，較上年度減列電腦耗材及公務
     用車租金等61千元。
  (2)日月潭國家風景區建設計畫總
     經費1,578,000千元，分年辦理
     ，109至111年度已編列879,300
     千元，本年度續編426,100千元
     ，較上年度增列67,300千元。
9.阿里山國家風景區開發與管理經費
   287,741千元，較上年度減列44,25
   8千元，包括：
  (1)基本行政工作維持費3,141千元
     ，較上年度減列電腦耗材及環境
     布置等經費58千元。
  (2)阿里山國家風景區建設計畫總
     經費1,440,000千元，分年辦理
     ，109至111年度已編列940,400
     千元，本年度續編284,600千元
     ，較上年度減列44,200千元。
10.雲嘉南國家風景區開發與管理經
   費238,853千元，較上年度增列10,
   282千元，包括：
  (1)基本行政工作維持費10,953千
     元，較上年度減列水電費及影印
     機租金等318千元。
  (2)雲嘉南國家風景區建設計畫總
     經費1,000,000千元，分年辦理
     ，109至111年度已編列612,100
     千元，本年度續編227,900千元
     ，較上年度增列10,600千元。
11.西拉雅國家風景區開發與管理經
   費138,933千元，較上年度增列5,6
   04千元，包括：
  (1)基本行政工作維持費2,733千元
     ，較上年度減列水電費及國內旅
     費等396千元。
  (2)西拉雅國家風景區建設計畫總
     經費600,000千元，分年辦理，1
     09至111年度已編列368,200千元
     ，本年度續編136,200千元，較
     上年度增列6,000千元。
12.茂林國家風景區開發與管理經費1
   58,342千元，較上年度增列3,971
   千元，包括：
  (1)基本行政工作維持費2,442千元
     ，較上年度減列水電費等138千
     元。
  (2)茂林國家風景區建設計畫總經
     費741,000千元，分年辦理，109
     至111年度已編列468,591千元，
     本年度續編155,900千元，較上
     年度增列4,109千元。
13.大鵬灣國家風景區開發與管理經
   費234,304千元，較上年度增列11,
   815千元，包括：
  (1)基本行政工作維持費5,504千元
     ，較上年度減列海岸清潔維護等
     經費585千元。
  (2)大鵬灣國家風景區建設計畫總
     經費1,000,000千元，分年辦理
     ，109至111年度已編列611,300
     千元，本年度續編228,800千元
     ，較上年度增列12,400千元。"
2023,5929318100,1200000000,交通作業基金,交通部主管,觀光局及所屬,非營業特種基金,其他經濟服務支出,14.4.4.1,
2023,5929319000,0,交通及運輸設備,交通部主管,觀光局及所屬,一般建築及設備,其他經濟服務支出,14.4.5.1,
2023,5929319800,5100000,無細項,交通部主管,觀光局及所屬,第一預備金,其他經濟服務支出,14.4.6,仍照上年度預算數編列。
2023,5229512000,95000000,無細項,交通部主管,運輸研究所,運輸科技應用研究業務,科學支出,14.5.1,"本年度預算數之內容與上年度之比較
如下：
1.陸運及港灣設施防災技術研究計畫
   48,000千元，較上年度增列海氣象
   觀測儀器及流體動力研究資訊軟硬
   體購置等經費5,558千元。
2.智慧運輸系統發展建設計畫總經費
   4,616,000千元，中央公務預算負
   擔4,287,000千元，分4年辦理，11
   0至111年度已編列1,608,316千元
   ，本年度續編第3年經費764,300千
   元，本科目編列11,000千元，較上
   年度增列2,479千元。
3.新增海空運輸系統智慧化應用與效
   能提升科技研發計畫6,000千元。
4.新增運輸部門深度減碳與調適研究
   計畫12,000千元。
5.新增無人機於交通領域創新應用之
   整合測試計畫18,000千元。
6.上年度海空運輸系統營運效能與技
   術提升科技研發計畫預算業已編竣
   ，所列5,888千元如數減列。
7.上年度綠色運輸系統策略研究計畫
   預算業已編竣，所列16,286千元如
   數減列。"
2023,5829510100,225265000,無細項,交通部主管,運輸研究所,一般行政,交通支出,14.5.2,"本年度預算數之內容與上年度之比較
如下：
1.人員維持費203,250千元，較上年
   度伸算增列調整待遇等經費6,358
   千元。
2.基本行政工作維持費21,565千元，
   較上年度減列水電費等165千元。
3.資訊管理經費450千元，較上年度
   減列資訊機房系統虛擬化建置等經
   費2,607千元。"
2023,5829511000,63634000,無細項,交通部主管,運輸研究所,運輸研究業務,交通支出,14.5.3,"本年度預算數之內容與上年度之比較
如下：
1.基礎運輸研究業務經費16,637千元
   ，較上年度減列運輸安全技術研究
   等經費16,464千元。
2.新增人本交通運輸研究發展計畫(
   第一期)總經費343,900千元，分4
   年辦理，本年度編列第1年經費46,
   997千元。
3.上年度運輸系統規劃作業計畫預算
   業已編竣，所列23,405千元如數減
   列。"
2023,5829519000,27578000,營建工程,交通部主管,運輸研究所,一般建築及設備,交通支出,14.5.4.1,
2023,5829519800,200000,無細項,交通部主管,運輸研究所,第一預備金,交通支出,14.5.5,仍照上年度預算數編列。
2023,5829710100,5198324000,無細項,交通部主管,公路總局及所屬,一般行政,交通支出,14.6.1,"本年度預算數之內容與上年度之比較
如下：
1.人員維持費5,141,828千元，較上
   年度伸算增列調整待遇等經費273,
   975千元。
2.基本行政工作維持費56,496千元，
   較上年度減列教育訓練費及退休人
   員三節慰問金等297千元。"
2023,5829711000,6376315000,無細項,交通部主管,公路總局及所屬,公路及監理業務管理,交通支出,14.6.2,"本年度預算數之內容與上年度之比較
如下：
1.監理業務經費1,466,605千元，較
   上年度減列監理所、站之公有建築
   物耐震評估及補強等經費50,231千
   元，增列辦理強制險裁罰業務等經
   費80,747千元，計淨增30,516千元
   。
2.汽車技術訓練經費65,458千元，較
   上年度減列金城路教練場建物內部
   改建等經費4,462千元。
3.資訊管理經費470,740千元，較上
   年度減列雲端服務環境更新暨提升
   等經費5,108千元。
4.公路車輛機械管理經費189,551千
   元，較上年度增列汰換橋梁檢查車
   等經費36,445千元。
5.公路養護行政經費183,961千元，
   較上年度減列各工程處辦公設備購
   置、公有建築物耐震評估及補強等
   經費4,597千元。
6.公路公共運輸服務升級計畫總經費
   24,500,000千元，分4年辦理，110
   至111年度已編列8,742,121千元，
   本年度續編第3年經費4,000,000千
   元，較上年度減列477,383千元。"
2023,5829712000,33251274000,公路新建及養護計畫,交通部主管,公路總局及所屬,公路建設及改善計畫,交通支出,14.6.3.1,
2023,5829719000,321064000,營建工程,交通部主管,公路總局及所屬,一般建築及設備,交通支出,14.6.4.1,
2023,5829719800,1821000,無細項,交通部主管,公路總局及所屬,第一預備金,交通支出,14.6.5,仍照上年度預算數編列。
2023,5829810100,1218971000,無細項,交通部主管,鐵道局及所屬,一般行政,交通支出,14.7.1,"本年度預算數之內容與上年度之比較
如下：
1.人員維持費1,108,749千元，較上
   年度核實減列人事費20,687千元。
2.基本行政工作維持費93,584千元，
   較上年度減列水電費、國內旅費及
   一般事務費等5,015千元，增列臨
   時人員酬金、顧問費及專家學者出
   席費等929千元，計淨減4,086千元
   。
3.資訊管理經費16,638千元，較上年
   度減列資訊操作維護費及資訊軟硬
   體設備購置等經費2,938千元。"
2023,5829811000,3042000,無細項,交通部主管,鐵道局及所屬,鐵道業務,交通支出,14.7.2,"本年度預算數之內容與上年度之比較
如下：
1.規劃業務經費326千元，較上年度
   增列國內組織會費等1千元。
2.土木建築業務經費108千元，較上
   年度增列專家學者出席費等6千元
   。
3.工程管理業務經費187千元，較上
   年度減列一般事務費等200千元。
4.機電技術業務經費50千元，與上年
   度同。
5.新增國有財產出租應納稅捐等經費
   2,371千元。"
2023,5829811100,261392000,無細項,交通部主管,鐵道局及所屬,國家鐵道建設與管理,交通支出,14.7.3,"本年度預算數之內容與上年度之比較
如下：
1.北部鐵道工程建設與管理經費39,4
   68千元，較上年度增列臨時人員酬
   金及勞務委外文書服務等經費915
   千元。
2.東部鐵道工程建設與管理經費76,0
   88千元，較上年度減列臨時人員酬
   金、數據通訊及資訊操作維護等經
   費1,444千元，增列勞務委外保全
   、清潔及駕駛服務等經費1,593千
   元，計淨增149千元。
3.南部鐵道工程建設與管理經費69,8
   42千元，較上年度增列臨時人員酬
   金及委外駕駛服務等經費4,140千
   元。
4.中部鐵道工程建設與管理經費75,9
   94千元，較上年度增列委外駕駛服
   務等經費934千元。"
2023,5829818600,2943777000,鐵路建設計畫,交通部主管,鐵道局及所屬,鐵公路重要交通工程,交通支出,14.7.4.1,
2023,5829819800,4151000,無細項,交通部主管,鐵道局及所屬,第一預備金,交通支出,14.7.5,仍照上年度預算數編列。
2023,6130011300,192327400000,無細項,勞動部主管,勞動部,勞動保險業務,社會保險支出,15.1.1,"本年度預算數之內容與上年度之比較
如下：
1.研議勞工保險財務及就業保險業務
   經費45,001,056千元，較上年度增
   列撥補勞工保險基金經費15,000,0
   00千元。
2.研議承保及現金給付業務經費2,05
   4千元，與上年度同。
3.研議勞工職業災害保險業務經費1,
   613千元，與上年度同。
4.辦理勞工保險、就業保險及勞工職
   業災害保險監理業務經費1,500千
   元，與上年度同。
5.補助有一定雇主勞工及其眷屬參加
   全民健保經費36,475,129千元，較
   上年度增列1,677,646千元。
6.補助職業勞工等及其眷屬參加全民
   健保經費24,817,302千元，較上年
   度增列1,040,477千元。
7.補助有一定雇主勞工參加勞工保險
   及就業保險經費42,933,034千元，
   較上年度增列3,112,161千元。
8.補助職業勞工等參加勞工保險及勞
   工職業災害保險經費39,733,384千
   元，較上年度增列2,048,839千元
   。
9.受僱勞工育嬰留職停薪津貼加給補
   助經費3,362,328千元，較上年度
   減列1,426,345千元。"
2023,6330010100,523559000,無細項,勞動部主管,勞動部,一般行政,福利服務支出,15.1.2,"本年度預算數之內容與上年度之比較
如下：
1.人員維持費415,649千元，較上年
   度伸算增列調整待遇及辦理勞工職
   業災害保險及保護業務之職員3人
   等經費19,110千元。
2.基本行政工作維持費79,894千元，
   較上年度減列24,172千元，包括：
  (1)基本行政工作維持經費66,455
     千元，較上年度減列辦公大樓及
     停車位租金等經費23,411千元。
  (2)勞動部取得自有辦公廳舍計畫
     總經費2,621,760千元，分2年辦
     理，111年度已編列2,529,366千
     元，本年度續編最後1年經費92,
     394千元，本科目編列13,439千
     元，較上年度減列761千元。
3.統計業務管理經費10,303千元，較
   上年度增列系統更新維護等經費1,
   000千元。
4.勞動資訊業務經費17,713千元，較
   上年度增列電腦機房、資訊系統及
   硬體設備之維護、購置中階伺服器
   等經費3,202千元。"
