year,code,amount,name,topname,depname,depcat,cat,ref,note
2024,5651509800,1500000,無細項,農業部主管,動植物防疫檢疫署及所屬,第一預備金,農業支出,16.21.5,仍照上年度預算數編列。
2024,5251601000,4028000,無細項,農業部主管,農業金融署,農業金融研發,科學支出,16.22.1,"本年度預算數4,028千元，係辦理提
升農業收益與穩定所得之政策研究經
費，較上年度減列辦理農業保險管理
系統保險商品資料介接等經費23千元
。"
2024,5651600100,116643000,無細項,農業部主管,農業金融署,一般行政,農業支出,16.22.2,"本年度預算數之內容與上年度之比較
如下：
1.人員維持費103,616千元，與上年
   度同。
2.基本行政工作維持費13,027千元，
   較上年度增列汰換辦公廳舍電力設
   備等經費3,649千元。"
2024,5651601000,532328000,無細項,農業部主管,農業金融署,農業金融業務,農業支出,16.22.3,"本年度預算數之內容與上年度之比較
如下：
1.農業保險及資訊經費8,492千元，
   較上年度增列辦理農業金融機構監
   理資訊系統更新升級等經費14千元
   。
2.農業金融機構管理經費4,600千元
   ，較上年度增列國外旅費等204千
   元。
3.農業金融教育及融資經費1,461千
   元，較上年度減列一般事務費等34
   1千元。
4.對財團法人農業信用保證基金捐助
   經費17,775千元，與上年度同。
5.對財團法人農業保險基金捐助經費
   500,000千元，較上年度增列100,0
   00千元。"
2024,5651609800,200000,無細項,農業部主管,農業金融署,第一預備金,農業支出,16.22.4,仍照上年度預算數編列。
2024,5251701000,77480000,無細項,農業部主管,農糧署及所屬,農糧科技研發,科學支出,16.23.1,"本年度預算數之內容與上年度之比較
如下：
1.農糧作物產銷技術研發經費42,346
   千元，較上年度增列辦理因應氣候
   變遷臺灣稻米品質精進方案等經費
   2,581千元。
2.作物環境科技研發經費29,134千元
   ，較上年度減列辦理消費者對有機
   農產品購買意願之研究等經費281
   千元。
3.農產加工科技研發經費6,000千元
   ，較上年度減列運用加工技術建構
   高值化農產加工產業等經費6,870
   千元。"
2024,5651700100,803372000,無細項,農業部主管,農糧署及所屬,一般行政,農業支出,16.23.2,"本年度預算數之內容與上年度之比較
如下：
1.人員維持費758,163千元，較上年
   度增列退休離職儲金等經費4,167
   千元。
2.基本行政工作維持費45,209千元，
   較上年度增列配合組織調整重新規
   劃辦公空間整體配置等經費18,610
   千元。"
2024,5651701000,4373157000,無細項,農業部主管,農糧署及所屬,農糧管理,農業支出,16.23.3,"本年度預算數之內容與上年度之比較
如下：
1.企劃管理經費90,904千元，較上年
   度減列辦理強化農糧生產資訊整合
   與應用計畫等經費52,976千元。
2.果樹及花卉產業管理經費8,456千
   元，較上年度減列辦理發展適地優
   質作物加值管理計畫等經費2,239
   千元。
3.蔬菜及種苗產業管理經費71,777千
   元，較上年度增列辦理香蕉種苗量
   產中心改建計畫等經費56,031千元
   。其中新興竹產業發展計畫總經費
   90,300千元，分年辦理，本年度編
   列第1年經費5,276千元。
4.稻作產業管理經費16,015千元，較
   上年度減列辦理稻米生產量調查暨
   稻種檢查計畫等經費2,963千元。
   其中擴大國家航空影像服務暨農業
   生態時空資訊多元應用計畫總經費
   25,000千元，分5年辦理，110至11
   2年度已編列13,000千元，本年度
   續編第4年經費3,500千元，較上年
   度減列500千元。
5.雜糧特作管理經費3,941千元，較
   上年度減列辦理發展適地優質作物
   加值管理計畫等經費1,371千元。
6.農業資源管理經費377,356千元，
   較上年度增列建構高效智慧化農糧
   產品安全管理體系計畫等經費14,8
   46千元。其中：
  (1)花東地區有機農業發展計畫(第
     三期)總經費506,756千元，分4
     年辦理，111至112年度已編列24
     0,500千元，本年度續編第3年經
     費135,000千元，較上年度減列2
     7,500千元。
  (2)建構高效智慧化農糧產品安全
     管理體系計畫總經費1,240,000
     千元，分4年辦理，112年度已編
     列183,896千元，本年度續編第2
     年經費226,985千元，較上年度
     增列43,089千元。
7.分署農糧管理經費30,571千元，較
   上年度增列因應組織改造辦理分署
   辦公空間配置調整等經費4,529千
   元。
8.溯源農產品驗證輔導及安全管理與
   行銷計畫經費1,362,190千元，較
   上年度增列276,438千元。
9.建構農產品冷鏈物流及品質確保示
   範體系計畫總經費6,228,372千元
   ，分4年辦理，110至112年度已編
   列3,816,425千元，本年度續編最
   後1年經費2,411,947千元，較上年
   度增列589,615千元。"
2024,5651709000,1620000,交通及運輸設備,農業部主管,農糧署及所屬,一般建築及設備,農業支出,16.23.4.1,
2024,5651709800,1000000,無細項,農業部主管,農糧署及所屬,第一預備金,農業支出,16.23.5,仍照上年度預算數編列。
2024,5251801000,55353000,無細項,農業部主管,農田水利署,農田水利科技,科學支出,16.24.1,"本年度預算數55,353千元，係辦理農
田水利科技研發經費，較上年度增列
開發農業水資源氣象產品等經費9,73
3千元。"
2024,5651800100,142662000,無細項,農業部主管,農田水利署,一般行政,農業支出,16.24.2,"本年度預算數之內容與上年度之比較
如下：
1.人員維持費106,440千元，較上年
   度增列員工薪俸晉級差額等經費1,
   571千元。
2.基本行政工作維持費36,222千元，
   較上年度增列辦理行政資訊系統維
   護等經費2,235千元。"
2024,5651801000,11008000,無細項,農業部主管,農田水利署,農田水利管理,農業支出,16.24.3,"本年度預算數11,008千元，係辦理農
田水利管理業務經費，較上年度減列
農田水利事業人員組織人力專業發展
精進策略之分析等經費2,000千元。"
2024,5651801100,4913996000,無細項,農業部主管,農田水利署,農田水利發展,農業支出,16.24.4,"本年度預算數之內容與上年度之比較
如下：
1.加強農田水利建設計畫(第六期)，
   分4年辦理，110至112年度已編列1
   1,317,299千元，本年度續編最後1
   年經費3,960,100千元，本科目編
   列1,933,496千元，較上年度增列2
   35,601千元。
2.平地農路改善(含農地重劃區)計畫
   (第四期)，分4年辦理，110至112
   年度已編列2,454,481千元，本年
   度續編最後1年經費807,900千元，
   本科目編列646,900千元，較上年
   度減列9,692千元。
3.中央管流域整體改善與調適計畫-
   農田水利設施配合改建總經費1,50
   0,000千元，分6年辦理，110至112
   年度已編列595,917千元，本年度
   續編第4年經費250,000千元，本科
   目編列5,000千元，較上年度增列4
   ,900千元。
4.補助農田水利事業作業基金營運經
   費2,228,600千元，與上年度同。
5.新增石岡壩水庫及集集攔河堰營運
   管理費用100,000千元。"
2024,5651808100,2798644000,農田水利事業作業基金,農業部主管,農田水利署,非營業特種基金,農業支出,16.24.5.1,
2024,5651809800,200000,無細項,農業部主管,農田水利署,第一預備金,農業支出,16.24.6,仍照上年度預算數編列。
2024,5251851000,9911000,無細項,農業部主管,農業科技園區管理中心,農科園區科技,科學支出,16.25.1,"本年度預算數9,911千元，係辦理農
科園區科技發展經費，較上年度減列
辦理農產素材開發計畫等經費1,779
千元。"
2024,5651850100,88359000,無細項,農業部主管,農業科技園區管理中心,一般行政,農業支出,16.25.2,"本年度預算數之內容與上年度之比較
如下：
1.人員維持費61,273千元，較上年度
   增列員額3人之人事費及員工薪俸
   晉級差額等經費5,574千元。
2.基本行政工作維持費27,086千元，
   較上年度增列文康活動費等105千
   元。"
2024,5651851000,52358000,無細項,農業部主管,農業科技園區管理中心,農科園區管理,農業支出,16.25.3,"本年度預算數52,358千元，係蘭花園
區管理經費，與上年度同。"
2024,5651851100,708500000,無細項,農業部主管,農業科技園區管理中心,農科園區發展,農業支出,16.25.4,"本年度預算數708,500千元，係桃園
農業物流園區建設計畫總經費3,218,
150千元，中央負擔1,344,112千元，
分4年辦理，110至112年度已編列635
,612千元，本年度續編最後1年經費7
08,500千元，較上年度增列359,626
千元。"
2024,5651859000,0,交通及運輸設備,農業部主管,農業科技園區管理中心,一般建築及設備,農業支出,16.25.5.1,
2024,5651859800,100000,無細項,農業部主管,農業科技園區管理中心,第一預備金,農業支出,16.25.6,本年度編列第一預備金如列數。
2024,5157011100,273042000,無細項,衛生福利部主管,衛生福利部,公費生培育,教育支出,17.1.1,"本年度預算數之內容與上年度之比較
如下：
1.辦理重點科別培育公費醫師制度計
   畫第二期總經費831,540千元，分5
   年辦理，110至112年度已編列343,
   736千元，本年度續編第4年經費14
   4,222千元，較上年度增列5,590千
   元。
2.原住民族及離島地區醫事人員養成
   計畫第五期總經費918,294千元，
   分5年辦理，111至112年度已編列3
   17,103千元，本年度續編第3年經
   費128,820千元，較上年度減列24,
   743千元。"
2024,5257011700,1528638000,科技發展工作,衛生福利部主管,衛生福利部,科技業務,科學支出,17.1.2.1,
2024,6157012000,29859000,社會保險行政工作,衛生福利部主管,衛生福利部,社會保險業務,社會保險支出,17.1.3.1,
2024,6257011000,1186057000,無細項,衛生福利部主管,衛生福利部,社會救助業務,社會救助支出,17.1.4,"本年度預算數之內容與上年度之比較
如下：
1.督導辦理各項救助經費616,705千
   元，較上年度減列辦理低收入戶及
   中低收入戶生活狀況調查經費3,76
   4千元。
2.低收入戶健保病患住院膳食費濟助
   經費93,661千元，較上年度增列8,
   209千元。
3.小康計畫精神病患收治經費145,99
   7千元，較上年度減列辦理低收入
   戶精神病患公費就養及醫療補助等
   經費9,123千元。
4.紓困及強化社會安全網第二期計畫
   經費329,694千元，較上年度增列1
   7,172千元，包括：
  (1)辦理急難救助經費2,078千元，
     與上年度同。
  (2)強化社會安全網第二期計畫總
     經費36,883,685千元，中央公務
     預算負擔27,378,467千元，分5
     年辦理，110至112年度已編列11
     ,031,247千元，本年度續編第4
     年經費5,772,607千元，本科目
     編列327,616千元，較上年度增
     列17,172千元。"
