year,code,amount,name,topname,depname,depcat,cat,ref,note
2025,6430200400,99051000,無細項,勞動部主管,勞動力發展署及所屬,技能檢定中心管理,國民就業支出,15.3.4,"本年度預算數之內容與上年度之
比較如下：
1.人員維持費81,719千元，較上
　年度伸算增列調整待遇等經費
　2,997千元。
2.基本行政工作維持費6,471千
　元，較上年度減列汰換辦公大
　樓電梯及冷氣機等經費1,202
　千元。
3.辦理技能檢定發證業務經費4,
　600千元，較上年度減列辦理
　技術士證(書)寄發等經費100
　千元。
4.強化技能檢定基準經費5,071
　千元，與上年度同。
5.因應貿易自由化就業發展及協
　助業務經費1,190千元，較上
　年度減列補助個人參加技能檢
　定之報名費及證照費100千元
　。"
2025,6430209000,910000,交通及運輸設備,勞動部主管,勞動力發展署及所屬,一般建築及設備,國民就業支出,15.3.5.1,
2025,6430209800,2831000,無細項,勞動部主管,勞動力發展署及所屬,第一預備金,國民就業支出,15.3.6,仍照上年度預算數編列。
2025,5230301000,0,無細項,勞動部主管,職業安全衛生署,職業安全衛生科技發展業務,科學支出,15.4.1,"前年度決算數係辦理全國職業安
全衛生智能發展計畫之經費。"
2025,6330300100,520703000,無細項,勞動部主管,職業安全衛生署,一般行政,福利服務支出,15.4.2,"本年度預算數之內容與上年度之
比較如下：　
1.人員維持費423,346千元，較
　上年度伸算增列調整待遇等經
　費21,532千元。
2.基本行政工作維持費97,357千
　元，較上年度增列南區職業安
　全衛生中心新建辦公廳舍室內
　施工、裝修等經費51,218千元
　。"
2025,6330300200,371486000,無細項,勞動部主管,職業安全衛生署,職業安全衛生業務,福利服務支出,15.4.3,"本年度預算數之內容與上年度之
比較如下：
1.健全職業安全衛生管理及制度
　經費24,548千元，較上年度增
　列維運職業安全衛生學習平台
　等經費1,300千元。
2.建構職場安全及推動防災措施
　經費19,980千元，較上年度減
　列辦理新興產業機械設備器具
　安全監督管理系統等經費38,3
　67千元。
3.強化職業衛生與推動勞工健康
　服務經費8,212千元，與上年
　度同。　
4.策進職災勞工保護制度經費6,
　135千元，較上年度減列辦理
　勞工職災專案慰助服務等經費
　1,500千元。　
5.加強勞動監督檢查經費9,499
　千元，較上年度增列購置檢查
　儀器等經費240千元。　
6.落實危險性機械及設備檢查與
　管理經費256,945千元，較上
　年度增列委託代行檢查等經費
　16,031千元。　
7.健全機械、設備及器具安全源
　頭管理經費46,167千元，較上
　年度增列辦理新興產業機械設
　備器具安全監督管理系統等經
　費38,667千元。"
2025,6330309000,0,交通及運輸設備,勞動部主管,職業安全衛生署,一般建築及設備,福利服務支出,15.4.4.1,
2025,6330309800,900000,無細項,勞動部主管,職業安全衛生署,第一預備金,福利服務支出,15.4.5,仍照上年度預算數編列。
2025,6330400100,234236000,無細項,勞動部主管,勞動基金運用局,一般行政,福利服務支出,15.5.1,"本年度預算數之內容與上年度之
比較如下：
1.人員維持費210,641千元，較
　上年度伸算增列調整待遇等經
　費7,612千元。
2.基本行政工作維持費23,595千
　元，較上年度增列電費等342
　千元。"
2025,6330400200,12538000,無細項,勞動部主管,勞動基金運用局,基金運用業務,福利服務支出,15.5.2,"本年度預算數之內容與上年度之
比較如下：
1.基金投資與運用規劃經費536
　千元，與上年度同。
2.基金業務之研考及控管經費12
　,002千元，較上年度增列加入
　國際永續倡議組織會員費用等
　經費1,481千元。"
2025,6330409800,90000,無細項,勞動部主管,勞動基金運用局,第一預備金,福利服務支出,15.5.3,仍照上年度預算數編列。
2025,5230500100,104271000,無細項,勞動部主管,勞動及職業安全衛生研究所,一般行政,科學支出,15.6.1,"本年度預算數之內容與上年度之
比較如下：
1.人員維持費100,152千元，較
　上年度伸算增列調整待遇等經
　費3,668千元。
2.基本行政工作維持費4,119千
　元，較上年度增列電費等1,40
　1千元。"
2025,5230501100,211734000,無細項,勞動部主管,勞動及職業安全衛生研究所,勞動及職業安全衛生研究,科學支出,15.6.2,"本年度預算數之內容與上年度之
比較如下：
1.勞動市場趨勢與就業安定研究
　經費36,945千元，較上年度增
　列辦理因應評估AI人工智慧、
　淨零排放對就業市場機會與衝
　擊研究等經費7,709千元。
2.辦理工作生活平衡與友善職場
　研究、勞資關係與勞動條件研
　究經費26,329千元，較上年度
　增列辦理僱傭關係、勞資關係
　、勞動條件及基準、職業重建
　研究等經費3,410千元。
3.機電、營造、化工安全技術及
　安全管理研究經費36,829千元
　，較上年度增列辦理防災管理
　、營造工程假設構造物及安全
　設施安全性能試驗、運用智慧
　科技強化安全管理技術研究等
　經費4,338千元。
4.結合科技掌握職業衛生危害，
　開發控制技術以降低暴露風險
　經費43,926千元，較上年度增
　列辦理產業發展趨勢探究職業
　衛生問題研究、人因性危害預
　防管理與資料建立分析研究、
　新興物理性危害暴露現況調查
　及防護具控制措施研究、運用
　新興科技與技術管理職業衛生
　問題研究等經費7,321千元。
5.有害物風險評估、控制技術及
　健康管理研究經費38,277千元
　，較上年度增列辦理有害物暴
　露評估、職場有害物智慧監測
　技術、職業傷病流行病學及職
　業性癌症研究等經費6,575千
　元。
6.辦理勞動與職業安全衛生展示
　、研發成果推廣與國際交流經
　費29,428千元，較上年度增列
　辦理勞動安全衛生展示行銷傳
　播及展覽素材規劃、維護與擴
　充、研究發展及推廣補助等經
　費3,903千元。
7.上年度智慧科技應用於勞動及
　職業安全衛生創新研究計畫預
　算業已編竣，所列28,130千元
　如數減列。"
2025,5230509000,0,土地購置,勞動部主管,勞動及職業安全衛生研究所,一般建築及設備,科學支出,15.6.3.1,
2025,5230509800,100000,無細項,勞動部主管,勞動及職業安全衛生研究所,第一預備金,科學支出,15.6.4,仍照上年度預算數編列。
2025,5251011200,1589775000,無細項,農業部主管,農業部,農業科技研究發展,科學支出,16.1.1,"本年度預算數之內容與上年度之
比較如下：
1.農業科技管理及產業化經費59
　0,884千元，較上年度增列辦
　理產業跨域合作研發與產業化
　培育輔導等經費164,947千元
　。
2.畜牧業及動物保護科技研發經
　費175,577千元，較上年度增
　列辦理動物保護及生醫畜禽產
　業研析等經費18,994千元。
3.食品科技研發經費76,516千元
　，較上年度增列辦理農食加工
　技術創新及產業化運用等經費
　41,782千元。
4.國際農業合作經費110,829千
　元，較上年度增列辦理農業科
　技技術國際交流與產業供應鏈
　合作發展等經費5,249千元。
5.農業政策與農民輔導經費42,4
　94千元，較上年度增列辦理精
　進政策分析與決策支援之研究
　等經費12,465千元。
6.農業電子化經費114,148千元
　，較上年度增列辦理統合農業
　資訊應用管理等經費21,474千
　元。
7.跨領域整合型科技研發經費15
　2,070千元，較上年度減列辦
　理強化農水畜產品安全供應鏈
　體系等經費30,029千元。
8.推動農業智慧化經費118,345
　千元，較上年度減列辦理農漁
　產銷與農機創新營運等經費11
　5,424千元。
9.氣候變遷調適及淨零排放經費
　208,912千元，較上年度增列
　辦理因應氣候變遷淨零排放與
　調適之農業部門科學技術及策
　略推展研究等經費4,076千元
　。"
2025,5651010100,667421000,無細項,農業部主管,農業部,一般行政,農業支出,16.1.2,"本年度預算數之內容與上年度之
比較如下：
1.人員維持費572,451千元，較
　上年度伸算增列調整待遇等經
　費4,960千元。
2.基本行政工作維持費90,666千
　元，較上年度增列辦理一般事
　務與文檔處理之勞務承攬及電
　費等10,538千元。
3.農業法規管理及訴願審議經費
　4,304千元，較上年度增列辦
　理法制訴願案件相關業務等經
　費1,525千元。"
2025,5651011000,2090858000,無細項,農業部主管,農業部,農業管理,農業支出,16.1.3,"本年度預算數之內容與上年度之
比較如下：
1.綜合規劃經費28,976千元，較
　上年度減列辦理農業政策研究
　合作等經費2,652千元。
2.科技管理經費72,884千元，較
　上年度增列辦理溯源農產品驗
　證輔導及安全管理與行銷計畫
　等經費45,293千元。其中溯源
　農產品驗證輔導及安全管理與
　行銷計畫總經費443,861千元
　，分4年辦理，113年度已編列
　117,734千元，本年度續編第2
　年經費113,733千元，新增本
　科目編列43,833千元。
3.畜牧管理經費1,033,376千元
　，較上年度增列辦理農業用電
　優惠及電價凍漲差額等經費75
　8,266千元。其中：
　(1)畜牧廢棄物精進管理及資
　　源加值計畫總經費639,280
　　千元，中央負擔423,980千
　　元，分4年辦理，113年度已
　　編列34,941千元，本年度續
　　編第2年經費34,941千元，
　　與上年度同。
　(2)溯源農產品驗證輔導及安
　　全管理與行銷計畫總經費44
　　3,861千元，分4年辦理，11
　　3年度已編列117,734千元，
　　本年度續編第2年經費113,7
　　33千元，本科目編列69,900
　　千元，較上年度減列47,834
　　千元。
4.輔導推廣經費28,753千元，較
　上年度增列辦理新屆次農會改
　選相關業務等經費690千元。
5.國際農業諮商與合作經費284,
　346千元，較上年度增列捐助
　亞蔬-世界蔬菜中心行政及業
　務經費等27,074千元。
6.農業統計調查經費16,444千元
　，較上年度減列辦理計畫經費
　整合管理資訊系統改版與維護
　等經費2,656千元。
7.動物保護管理經費561,708千
　元，較上年度增列推動友善動
　物保護第二期計畫等經費84,1
　44千元。其中：
　(1)推動友善動物保護第二期
　　計畫總經費1,690,446千元
　　，中央負擔1,556,709千元
　　，分4年辦理，113年度已編
　　列281,623千元，本年度續
　　編第2年經費380,379千元，
　　較上年度增列98,756千元。
　(2)建置我國寵物管理及產業
　　健全發展計畫總經費800,58
　　4千元，中央負擔768,065千
　　元，分4年辦理，113年度已
　　編列134,178千元，本年度
　　續編第2年經費155,278千元
　　，較上年度增列21,100千元
　　。
8.資源永續利用經費10,463千元
　，較上年度增列推動減量、增
　匯、循環及綠趨勢四大主軸淨
　零排放措施等經費1,988千元
　。
9.資訊管理與應用經費53,908千
　元，較上年度減列購置資訊軟
　硬體設備等經費2,918千元。"
