year,code,amount,name,topname,depname,depcat,cat,ref,note
2022,5929210100,561323000,無細項,交通部主管,中央氣象局,一般行政,其他經濟服務支出,14.3.2,"本年度預算數之內容與上年度之比較如下：
1.人員維持費540,986千元，與上年度同。
2.基本行政工作維持20,337千元，較上年度
   增列大樓機電設備維護等經費2,049千元
   。"
2022,5929211000,205062000,無細項,交通部主管,中央氣象局,氣象測報,其他經濟服務支出,14.3.3,"本年度預算數之內容與上年度之比較如下：
1.氣象觀測經費70,571千元，較上年度增列
   雲林古坑氣象站觀測設備購置等經費10,8
   44千元。
2.天氣預報及颱風測報經費12,003千元，較
   上年度增列電力系統設備汰換等經費1,08
   4千元。
3.氣象通信及雷達測報經費21,924千元，較
   上年度減列七股氣象雷達站相關觀測設備
   購置等經費23,374千元。
4.衛星資料接收及處理經費8,649千元，較
   上年度減列投落送觀測飛機租金等經費53
   千元。
5.氣象儀器檢校經費20,424千元，較上年度
   減列氣象儀器檢校大樓辦公設備購置等經
   費3,587千元。
6.海象測報經費47,707千元，與上年度同，
   包括：
  (1)維護現有海象觀測網及改進海象預報
     技術等經費13,707千元，與上年度同。
  (2)馬祖與外洋海象浮標布建與維運計畫
     總經費267,000千元，分6年辦理，109
     至110年度已編列50,938千元，本年度
     續編第3年經費34,000千元，與上年度
     同。
7.氣象服務業務開發與推展經費8,659千元
   ，較上年度增列資訊設備購置等經費476
   千元。
8.新增氣象衛星資料環境監測服務計畫總經
   費175,090千元，分6年辦理，本年度編列
   第1年經費15,125千元。
9.上年度新發射氣象衛星資料之接收及其產
   品應用計畫預算業已編竣，所列18,345千
   元如數減列。"
2022,5929219000,15918000,營建工程,交通部主管,中央氣象局,一般建築及設備,其他經濟服務支出,14.3.4.1,
2022,5929219800,880000,無細項,交通部主管,中央氣象局,第一預備金,其他經濟服務支出,14.3.5,仍照上年度預算數編列。
2022,5929310100,887056000,無細項,交通部主管,觀光局及所屬,一般行政,其他經濟服務支出,14.4.1,"本年度預算數之內容與上年度之比較如下：
1.人員維持費841,999千元，較上年度增列
   職員40人之人事費等29,417千元。
2.基本行政工作維持費29,853千元，較上年
   度減列檔案管理等經費536千元。
3.資訊管理經費15,204千元，較上年度減列
   資訊系統維護等經費2,660千元。"
2022,5929311000,603886000,無細項,交通部主管,觀光局及所屬,觀光業務,其他經濟服務支出,14.4.2,"本年度預算數之內容與上年度之比較如下：
1.觀光國際事務經費73,478千元，較上年度
   減列駐外辦事處雇員薪俸及辦公費等1,72
   1千元。
2.觀光業務調查與規劃經費8,624千元，較
   上年度增列編製臺灣地區觀光衛星帳等經
   費184千元。
3.觀光資源保育與開發經費2,599千元，較
   上年度減列講習講義印製等經費132千元
   。
4.觀光業務管理與服務及從業人員訓練經費
   2,990千元，較上年度減列旅遊宣導等經
   費86千元。
5.國民旅遊事業管理與推廣經費8,202千元
   ，較上年度減列旅遊服務人員教育訓練教
   材印製等經費99千元。
6.旅館及民宿之管理與輔導經費3,715千元
   ，較上年度減列一般事務費等265千元。
7.旅遊服務中心經費4,278千元，與上年度
   同。
8.新增補助觀光發展基金辦理體驗觀光-地
   方旅遊環境營造計畫經費500,000千元。"
2022,5929311100,3234687000,無細項,交通部主管,觀光局及所屬,國家風景區開發與管理,其他經濟服務支出,14.4.3,"本年度預算數之內容與上年度之比較如下：
1.東北角暨宜蘭海岸國家風景區開發與管理
   經費197,862千元，較上年度減列152,120
   千元，包括：
  (1)基本行政工作維持費14,862千元，較
     上年度減列電腦耗材等經費120千元。
  (2)東北角暨宜蘭海岸國家風景區建設計
     畫總經費920,000千元，分4年辦理，10
     9至110年度已編列498,000千元，本年
     度續編第3年經費183,000千元，較上年
     度減列152,000千元。
2.東部海岸國家風景區開發與管理經費256,
   208千元，較上年度增列11,873千元，包
   括：
  (1)基本行政工作維持費43,208千元，較
     上年度減列電腦耗材等經費127千元。
  (2)東部海岸國家風景區建設計畫總經費9
     20,000千元，分4年辦理，109至110年
     度已編列362,400千元，本年度續編第3
     年經費213,000千元，較上年度增列12,
     000千元。
3.花東縱谷國家風景區開發與管理經費233,
   067千元，較上年度增列12,973千元，包
   括：
  (1)基本行政工作維持費2,067千元，較上
     年度減列電腦耗材等經費27千元。
  (2)花東縱谷國家風景區建設計畫總經費1
     ,000,000千元，分4年辦理，109至110
     年度已編列394,800千元，本年度續編
     第3年經費231,000千元，較上年度增列
     13,000千元。
4.澎湖國家風景區開發與管理經費290,073
   千元，較上年度減列5,095千元，包括：
  (1)基本行政工作維持費86,073千元，較
     上年度減列電腦耗材等經費95千元。
  (2)澎湖國家風景區建設計畫總經費920,0
     00千元，分4年辦理，109至110年度已
     編列392,900千元，本年度續編第3年經
     費204,000千元，較上年度減列5,000千
     元。
5.馬祖國家風景區開發與管理經費181,924
   千元，較上年度減列38,030千元，包括：
  (1)基本行政工作維持費40,924千元，較
     上年度減列辦公設備維護費等30千元。
  (2)馬祖國家風景區建設計畫總經費708,0
     00千元，分4年辦理，109至110年度已
     編列319,000千元，本年度續編第3年經
     費141,000千元，較上年度減列38,000
     千元。
6.北海岸及觀音山國家風景區開發與管理經
   費283,150千元，較上年度增列28,783千
   元，包括：
  (1)基本行政工作維持費13,150千元，較
     上年度減列電話費及郵資等經費217千
     元。
  (2)北海岸及觀音山國家風景區建設計畫
     總經費1,082,000千元，分4年辦理，10
     9至110年度已編列414,300千元，本年
     度續編第3年經費270,000千元，較上年
     度增列29,000千元。
7.參山國家風景區開發與管理經費264,341
   千元，較上年度增列15,798千元，包括：
  (1)基本行政工作維持費4,341千元，較上
     年度減列辦公設備維護費等202千元。
  (2)參山國家風景區建設計畫總經費1,120
     ,000千元，分4年辦理，109至110年度
     已編列442,000千元，本年度續編第3年
     經費260,000千元，較上年度增列16,00
     0千元。
8.日月潭國家風景區開發與管理經費386,79
   4千元，較上年度增列107,829千元，包括
   ：
  (1)基本行政工作維持費3,794千元，較上
     年度減列通訊費等171千元。
  (2)日月潭國家風景區建設計畫總經費1,5
     78,000千元，分4年辦理，109至110年
     度已編列520,500千元，本年度續編第3
     年經費383,000千元，較上年度增列108
     ,000千元。
9.阿里山國家風景區開發與管理經費354,19
   9千元，較上年度減列6,074千元，包括：
  (1)基本行政工作維持費3,199千元，較上
     年度減列電腦耗材等經費74千元。
  (2)阿里山國家風景區建設計畫總經費1,4
     40,000千元，分4年辦理，109至110年
     度已編列611,600千元，本年度續編第3
     年經費351,000千元，較上年度減列6,0
     00千元。
10.雲嘉南國家風景區開發與管理經費243,2
   71千元，較上年度增列13,898千元，包括
   ：
  (1)基本行政工作維持費11,271千元，較
     上年度減列電腦耗材等經費102千元。
  (2)雲嘉南國家風景區建設計畫總經費1,0
     00,000千元，分4年辦理，109至110年
     度已編列394,800千元，本年度續編第3
     年經費232,000千元，較上年度增列14,
     000千元。
11.西拉雅國家風景區開發與管理經費142,1
   29千元，較上年度增列7,880千元，包括
   ：
  (1)基本行政工作維持費3,129千元，較上
     年度減列電腦耗材等經費120千元。
  (2)西拉雅國家風景區建設計畫總經費600
     ,000千元，分4年辦理，109至110年度
     已編列238,000千元，本年度續編第3年
     經費139,000千元，較上年度增列8,000
     千元。
12.茂林國家風景區開發與管理經費164,580
   千元，較上年度減列11,941千元，包括：
  (1)基本行政工作維持費2,580千元，較上
     年度增列電話費及郵資等經費59千元。
  (2)茂林國家風景區建設計畫總經費741,0
     00千元，分4年辦理，109至110年度已
     編列316,800千元，本年度續編第3年經
     費162,000千元，較上年度減列12,000
     千元。
13.大鵬灣國家風景區開發與管理經費237,0
   89千元，較上年度增列12,978千元，包括
   ：
  (1)基本行政工作維持費6,089千元，較上
     年度減列電腦耗材等經費22千元。
  (2)大鵬灣國家風景區建設計畫總經費1,0
     00,000千元，分4年辦理，109至110年
     度已編列394,900千元，本年度續編第3
     年經費231,000千元，較上年度增列13,
     000千元。"
2022,5929319000,0,交通及運輸設備,交通部主管,觀光局及所屬,一般建築及設備,其他經濟服務支出,14.4.4.1,
2022,5929319800,5100000,無細項,交通部主管,觀光局及所屬,第一預備金,其他經濟服務支出,14.4.5,仍照上年度預算數編列。
2022,5229512000,80975000,無細項,交通部主管,運輸研究所,運輸科技應用研究業務,科學支出,14.5.1,"本年度預算數之內容與上年度之比較如下：
1.海空運輸系統營運效能與技術提升科技研
   發計畫總經費25,005千元，分4年辦理，1
   08至110年度已編列18,696千元，本年度
   續編最後1年經費6,309千元，較上年度減
   列1,035千元。
2.綠色運輸系統策略研究計畫總經費87,174
   千元，分4年辦理，108至110年度已編列6
   9,174千元，本年度續編最後1年經費18,0
   00千元，較上年度減列3,114千元。
3.智慧運輸系統發展建設計畫總經費4,616,
   000千元，中央公務預算負擔4,287,000千
   元，分4年辦理，110年度已編列783,900
   千元，本年度續編第2年經費833,395千元
   ，本科目編列10,000千元，較上年度增列
   2,490千元。
4.新增陸運及港灣設施防災技術研究計畫經
   費46,666千元。
5.上年度海洋及交通運輸防災技術研究計畫
   預算業已編竣，所列53,184千元如數減列
   。
6.上年度臺灣綠色能源港智慧環境監測研發
   計畫預算業已編竣，所列10,713千元如數
   減列。"
